tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQsvXt9ZuZ6YCwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691690.512297,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsvXt9ZuZ6YCwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691690.512809,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsvXt9ZuZ6YCwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691690.514887,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-64,0,78,CAEQnKva06Hwgoq8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691691.489834,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,58,CAEQnKva06Hwgoq8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691691.493848,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,54,CAEQnKva06Hwgoq8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691691.494288,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQnKva06Hwgoq8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691691.510713,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQnKva06Hwgoq8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691691.51213,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnKva06Hwgoq8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691691.515405,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-66,0,79,CAEQrr610IDkx8cVGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691692.489364,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-65,0,79,CAEQrr610IDkx8cVGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691692.490288,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-84,0,55,CAEQrr610IDkx8cVGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691692.490565,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQrr610IDkx8cVGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691692.512822,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQrr610IDkx8cVGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691692.513539,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQrr610IDkx8cVGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691692.513803,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-78,0,56,CAEQp7eDs6aurMr6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691693.490105,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,80,CAEQp7eDs6aurMr6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691693.490735,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
