CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1743705450.425757,ble-pd-B43A31EF7B45,7203,7,-81.0,,,-78.0,-65.0,-57.0,-64.0,-3.0835229586528334,,,-1.893222843125809,-2.401084291159816,3.0865435279703464,-2.4771011206248374,0.6878438429277285,,,1.348542617496497,0.23538571970124686,0.3137140064324021,0.48813399242998406,-7.86671543121338,5.928980827331543,1.727368950843811,-8.64,7.44,1.65
1743705451.4251,ble-pd-B43A31EF7B45,7204,3,-84.0,,,-77.0,,,,-3.036223619796372,,,-1.955283950746525,,,,0.7120342672152997,,,1.3526280397667334,,,,,,,-8.64,7.44,1.65
1743705452.429002,ble-pd-B43A31EF7B45,7205,28,-78.0,,,-71.0,,,-66.0,-2.948193362596021,,,-2.0087141527484578,,,-2.389742618151856,0.8134949123719478,,,1.3778158178825393,,,0.3990823650957497,,,,-8.64,7.44,1.65
1743705453.425394,ble-pd-B43A31EF7B45,7206,22,-75.0,,,-73.0,-55.0,-54.0,-66.0,-2.957440124216885,,,-1.9121310205492625,-2.4565811054265545,-2.8697458692717137,-2.3708465316846534,0.7707975158791434,,,1.3422314583452275,0.23248054952920733,0.2694955626103239,0.2821142610957634,-7.99854040145874,5.93242597579956,1.8855485916137695,-8.64,7.44,1.65
1743705454.424206,ble-pd-B43A31EF7B45,7207,8,,-60.0,,-75.0,,-57.0,-61.0,,-2.6524895372751818,,-1.8973073332896635,,3.0326854048571787,-2.5065721793205626,,0.12570373345477562,,1.2481928434095488,,0.2776822120850482,0.46609024941250066,,,,-8.64,7.44,1.65
1743705455.422905,ble-pd-B43A31EF7B45,7208,17,,-64.0,-88.0,-73.0,-62.0,-58.0,-65.0,,-2.6614065995530938,3.104885771653013,-1.9524968195077026,-2.512042800229853,2.74542872979979,-2.425527966856916,,0.125461111157091,0.7273564316519343,1.207741024347899,0.22775277628386165,0.2423378733199026,0.4107725766110524,-8.06923484802246,5.890511989593506,1.2643436193466187,-8.64,7.44,1.65
1743705456.424913,ble-pd-B43A31EF7B45,7209,18,,-63.0,-90.0,-72.0,,,,,-2.6870693524493157,3.071064158441225,-1.9462366598913077,,,,,0.12693905737116568,0.6961736781852783,1.2688993203590782,,,,,,,-8.64,7.44,1.65
1743705457.426718,ble-pd-B43A31EF7B45,7210,17,,-64.0,-88.0,-73.0,-61.0,-58.0,-65.0,,-2.6570539290674686,2.9536139606787684,-1.9764293166436995,-2.5143446453450657,2.6206133111603007,-2.3769184149494698,,0.10593457269565623,0.7120836688535207,1.2276032792318734,0.21363345767176245,0.22834750839235982,0.3805010342064631,-8.10271167755127,5.862900733947754,1.099380612373352,-8.64,7.44,1.65
1743705458.424199,ble-pd-B43A31EF7B45,7211,28,,-60.0,-80.0,-71.0,-54.0,-57.0,-65.0,,-2.6642101092326205,3.035174334326881,-1.9323244395147883,-2.5095803970571757,3.083831390507988,-2.3377829456934744,,0.10387198772090347,0.7333950162656345,1.3926751915007454,0.241847616376613,0.43569334974872365,0.3263674595122694,-8.11142826080322,5.842262268066406,1.0320020914077759,-8.64,7.44,1.65
1743705459.423119,ble-pd-B43A31EF7B45,7212,7,,-60.0,-80.0,-78.0,-66.0,-56.0,-62.0,,-2.6524879393785277,3.086028993238598,-1.8587615386201835,-2.441516907407209,2.8454195803649998,-2.3916742655761936,,0.10347237207695867,0.7355320033033413,1.3860508446052826,0.21588345326478597,0.3350017928379274,0.48864078617971124,-8.10074806213379,5.774499416351318,0.686545431613922,-8.64,7.44,1.65
1743705460.428026,ble-pd-B43A31EF7B45,7213,1,-83.0,,-72.0,-70.0,-58.0,-53.0,-63.0,-2.998143079369329,,3.1410163455299,-1.821434406465524,-2.4063967553456465,2.8270426003204006,-2.1081785438432563,0.5013780918319775,,0.6892854786048156,1.348618118113401,0.20955653115050962,0.33320718529382015,0.7253721465228606,-8.0916109085083,5.6891937255859375,0.842915952205658,-8.64,7.44,1.65
