CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739887451.726609,ble-pd-B43A31EF7B45,86,6,-72.0,-80.0,-66,-58.0,-43,-52.0,-46.0,0.9182920323212743,-2.613008973063084,1.2822468174264465,-3.042325720802071,2.23069152170325,0.2167222579233818,-1.7614553803765256,0.3234683116598377,0.18791148138301414,0.6529857939987086,0.6256919215138408,1.2370386841266476,0.7561228458292473,0.5839900076095417,-5.06861400604248,4.642027378082275,0.9359701871871948,-5.94,4.44,1.62
1739887452.723972,ble-pd-B43A31EF7B45,87,36,-75.0,-73.0,-69,-66.0,-40,-50.0,-59.0,0.9268029625329496,-2.575703412513254,1.3866792174644864,-3.0719246257894293,2.26917979965332,-2.5117595610460848,-1.5952283548280275,0.3028411969107924,0.18390994868711558,0.7703435134923121,0.45285133531861227,1.2260736611141025,1.2715357891210273,0.6104387543530225,-5.049306869506836,4.634600639343262,0.9155282974243164,-5.94,4.44,1.62
1739887453.724454,ble-pd-B43A31EF7B45,88,19,-70.0,-69.0,-66,-64.0,-37,-52.0,-62.0,0.9467742738635628,-2.6271279878982483,1.3334665957236131,-3.1296369245081004,2.3051919412854036,0.13411358903496523,-1.7724944910976599,0.3143142613344219,0.13858412871170067,0.6921898555106287,0.46387891947089877,1.2146106533539347,1.3067330363027918,0.24252171872190895,-5.030622482299805,4.61549949645996,0.8995225429534912,-5.94,4.44,1.62
1739887454.724523,ble-pd-B43A31EF7B45,89,36,-75.0,-73.0,-70,-66.0,-42,-49.0,-59.0,0.9677839517031979,-2.60501842452841,1.3701750755570474,-3.1025488477964687,2.3050511485273453,-2.7591634682651005,-1.6934430075053435,0.2777701651192729,0.16887788571697462,0.8553464223235158,0.28707588246876864,1.190372908852167,1.086793382919723,0.4561611595398749,-5.01895570755005,4.612809658050537,0.8814110159873962,-5.94,4.44,1.62
1739887455.72358,ble-pd-B43A31EF7B45,90,10,-68.0,-73.0,-69,-61.0,-43,-50.0,-48.0,0.8585322953565503,-2.6339020044469734,1.3946378080660793,-3.1041568644626585,2.23069152170325,-2.973330459765277,-2.0527918120369097,0.3581604789424593,0.14266247696029116,0.7742054965470905,0.36739505660133626,1.2370386841266476,1.0234441597496182,0.5514842793644377,-5.015336990356445,4.61933946609497,0.8536607027053833,-5.94,4.44,1.62
1739887456.72373,ble-pd-B43A31EF7B45,91,33,-73.0,-70.0,-67,-68.0,-46,-49.0,-63.0,1.2969117802850763,-2.6077417730591255,1.4309058010552145,-3.077966805670601,2.2716109606897743,2.9673999612990074,-1.6657249137353405,0.2835163346452823,0.1092608525747868,0.8437650671120609,0.24614749073004935,1.2018507291196687,0.6384583742946878,0.6574146869717397,-5.016746997833252,4.625564098358154,0.8335354924201965,-5.94,4.44,1.62
1739887457.724774,ble-pd-B43A31EF7B45,92,3,-81.0,-72.0,-67,-58.0,-43,-50.0,-58.0,1.1897368569564728,-2.5782419376643175,1.4190701805386843,-3.0561645710905583,2.30484177640457,0.7459726876335951,-1.6464151925912438,0.2537665782269275,0.14607977869205363,0.8195782380919613,0.3707194140110549,1.2389029410081613,1.3120599552686127,0.7122818311710648,-5.02472162246704,4.644603729248047,0.8305934071540833,-5.94,4.44,1.62
1739887458.724646,ble-pd-B43A31EF7B45,93,34,-74.0,-71.0,-68,-66.0,-43,-48.0,-61.0,1.3335129347265806,-2.569862567610492,1.4402598880680086,-3.1095798593903865,2.3050511485273453,2.6455992618147106,-1.449800501230128,0.2788740453911107,0.13052293982911256,0.8727272768618088,0.28950275459113056,1.190372908852167,0.9530677818762938,0.600266640786941,-5.04745101928711,4.657580852508545,0.8356114625930786,-5.94,4.44,1.62
1739887459.724821,ble-pd-B43A31EF7B45,94,36,-74.0,-72.0,-70,-65.0,-40,-49.0,-64.0,1.4773012630377027,-2.50065313614984,1.461443204010717,-3.1133825871109106,2.3050511485273453,-3.0310207829944544,-1.431466765723748,0.22829304292615607,0.16046257963319002,0.8198252462830661,0.2415847134791734,1.190372908852167,0.6602555286296742,0.5787443454037273,-5.078702449798584,4.665354251861572,0.83726167678833,-5.94,4.44,1.62
1739887460.725446,ble-pd-B43A31EF7B45,95,22,-68.0,-69.0,-67,-64.0,-39,-48.0,-52.0,1.3447770408731798,-2.562094126710731,1.4009207377097943,-3.1196569946391377,2.338863845173557,1.5707963248841645,-1.2708459917292896,0.2698327133588326,0.17791492340199502,0.7549387244828578,0.2802648146913773,1.2026962441270357,1.518436449235067,0.29692573327620997,-5.10886573791504,4.665132999420166,0.9147866368293762,-5.94,4.44,1.62
1739887461.724247,ble-pd-B43A31EF7B45,96,29,-69.0,-70.0,-66,-66.0,-42,-49.0,-54.0,1.2900227151772596,-2.6103410182830427,1.4240960981478819,-3.0722346177403144,2.336445331768707,2.78282890702553,-1.4317256537645622,0.2718418020851884,0.1773782465080736,0.7010315503296919,0.3146525826614029,1.1784750548469962,0.8754222412007603,1.3240188250652798,-5.147706985473633,4.667177200317383,0.972198784351349,-5.94,4.44,1.62
