CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738240838.20323,ble-pd-B43A31EF7B45,823,17,-60,-71.0,-68.0,-69,-57.0,-51.0,-61.0,1.6586939585729619,-1.5211748446259408,0.005559881407758426,-0.6449603580537547,-0.5275032287937538,-2.336445331883765,-0.6142928569973679,0.5832522524355288,0.13633897572184456,0.5367427738688714,0.3252508985354822,0.44667431919321876,0.19616063601947495,0.24482559917197272,-2.2086703777313232,5.884531497955322,-1.5047407150268555,-1.14,6.84,1.65
1738240839.204614,ble-pd-B43A31EF7B45,824,12,-63,-66.0,-67.0,-67,-53.0,-51.0,-56.0,1.6899125981353067,-1.5369289072123589,-0.058942945458396755,-0.6350019997896215,-0.7083843354199706,-2.3040203415324974,0.07582009428286533,0.754055487107333,0.11031260979066475,0.6531166217872587,0.32630481124736743,0.44306850492550565,0.17744387549629217,0.4003919552325633,-2.254814863204956,5.929017066955566,-0.954267978668213,-1.14,6.84,1.65
1738240840.205547,ble-pd-B43A31EF7B45,825,9,-64,-67.0,-68.0,-70,-53.0,-54.0,-53.0,1.696946006574206,-1.57134840008887,-0.017413078787483098,-0.6245413693438993,0.02105150228656493,-1.570796326658164,0.4581740225802682,0.8302497243169905,0.07977278502304584,0.5507298956510492,0.17226467760949885,0.5933092182668362,0.7504915783575619,0.299523498197919,-2.3553080558776855,6.033118724822998,-0.61734539270401,-1.14,6.84,1.65
1738240841.202041,ble-pd-B43A31EF7B45,826,27,-69,-71.0,-78.0,-70,-56.0,-47.0,,1.6892047299175637,-1.5043086459683053,-0.0634916246002521,-0.6635380371859295,0.058750935950667285,-2.0527918120369097,,0.81777933935464,0.09506964110694634,0.556464913189994,0.14581261370044826,0.47054073519561934,0.5514842793644377,,,,,-1.14,6.84,1.65
1738240842.203128,ble-pd-B43A31EF7B45,827,20,-64,-69.0,-70.0,-68,-56.0,-50.0,-60.0,1.734313352461326,-1.5172733136289747,-0.06787944881226665,-0.667252347958263,-0.11368871739145128,-2.2120336234873563,-0.2999348444264582,0.7320511186005533,0.1089151659429161,0.6489618241706262,0.16270346324292362,0.399101554830301,0.383504927403376,0.36836968977676543,-2.257537364959717,5.972057819366455,-0.66156268119812,-1.14,6.84,1.65
1738240843.203365,ble-pd-B43A31EF7B45,828,15,-62,-69.0,-67.0,-69,-58.0,-48.0,-58.0,1.7446453522263972,-1.4914142857604142,-0.05785690836586244,-0.664931935700477,-0.3658526865024269,-2.272465450945813,-0.6168872681467341,0.7979064984053325,0.0897955335289102,0.7501393753033987,0.17315172663433379,0.4273801957619801,0.2923726145282896,0.2590751733522988,-2.2485640048980713,5.9662184715271,-0.5748550295829773,-1.14,6.84,1.65
1738240844.202507,ble-pd-B43A31EF7B45,829,2,-66,-63.0,-68.0,-82,-52.0,-55.0,-56.0,1.686356745447833,-1.4617458722686045,-0.040055807007554796,-0.6815609798630408,-0.5284825599114625,-2.325113298423546,-0.728907046360238,0.9196244783936682,0.08515435947344507,0.5471638896619195,0.13669477404347916,0.5769016325358709,0.24426660181217608,0.2650967402467875,-2.29519534111023,6.00659465789795,-0.0757632404565811,-1.14,6.84,1.65
1738240845.204791,ble-pd-B43A31EF7B45,830,0,-69,-68.0,-67.0,-82,-52.0,,-57.0,1.6220408724902013,-1.4716126177912388,0.009933058233777542,-0.6604125513306125,-0.668260583391873,,-0.803809707744293,1.0088445693900396,0.09735629779791562,0.5395558376388084,0.230759346477408,0.631836746612367,,0.32636745946777157,,,,-1.14,6.84,1.65
1738240846.202868,ble-pd-B43A31EF7B45,831,21,-66,-68.0,-71.0,-67,-55.0,-49.0,-63.0,1.6777813667377777,-1.4510311762548886,0.019270899963922377,-0.6355639267796283,-0.45572958826091214,-2.29904504185518,-0.9851029442938751,0.6804480448434966,0.10904938926185609,0.5591794732891118,0.3023170535187512,0.4782795097101667,0.2007425487429814,0.3693006786786773,-2.4278345108032227,6.142268657684326,0.09033257514238358,-1.14,6.84,1.65
1738240847.203818,ble-pd-B43A31EF7B45,832,32,-61,-67.0,-70.0,-68,-64.0,-46.0,-62.0,1.6958722200226861,-1.4015453821434722,-0.0772548411137816,-0.6571280747582178,-1.0834756324859502,-2.2248091319940695,-0.9338807581561293,0.8629217174652188,0.10349367736567931,0.607199064062385,0.23425569415927536,1.1127370132429928,0.2645192550855682,0.4628698298411501,-2.5203919410705566,6.267345905303955,0.13150745630264282,-1.14,6.84,1.65
1738240848.214519,ble-pd-B43A31EF7B45,833,15,-61,-69.0,-67.0,-68,-58.0,-52.0,-58.0,1.7137335088216294,-1.441111300668507,-0.10535864746516978,-0.6750085383170098,-0.6702621044545187,-2.2760728885317514,-0.9500761034283888,0.837146046538778,0.07446540457614056,0.7425429746100568,0.23262084614510295,0.7512469326375589,0.21960857592540595,0.29992444719111727,-2.4997668266296387,6.293296813964844,0.1171923577785492,-1.14,6.84,1.65
1738240849.207048,ble-pd-B43A31EF7B45,834,3,-66,-63.0,-68.0,-83,-54.0,-54.0,-59.0,1.6670190001405496,-1.437166226987718,-0.06043191882386006,-0.6674217250035921,-0.7316935872477477,-2.3164402862203355,-0.8787238459067145,0.8980776409621641,0.08265848651171484,0.6836640115968491,0.2892891690717062,0.6905995184912053,0.20452129170634795,0.2645243133470745,-2.46198320388794,6.280219554901123,0.019780278205871582,-1.14,6.84,1.65
1738240850.204062,ble-pd-B43A31EF7B45,835,18,-61,-71.0,-69.0,-69,-57.0,-51.0,-59.0,1.6986168738421217,-1.4286102893536208,-0.0668525338959321,-0.669706983534989,-0.4790615741756313,-2.3190176592957656,-0.9345535438343677,0.7793659037913371,0.07064805443675619,0.7528376235408397,0.39437753897574657,0.4898694479645629,0.19266350629866266,0.20180678003132366,-2.4959073066711426,6.312227725982666,0.2577751874923706,-1.14,6.84,1.65
1738240851.202576,ble-pd-B43A31EF7B45,836,5,-64,-63.0,-68.0,-77,-54.0,-53.0,-58.0,1.6432225905362556,-1.640969156779885,-0.008610532436444192,-0.6705517382327623,-0.6617142271025441,-2.353897040783973,-0.03650014290920156,0.8657460663802752,0.07861450968594315,0.6604425784719032,0.4053618467603193,0.4274139566136109,0.19959962478258686,0.29651973524022907,-2.4999196529388428,6.305577278137207,0.3657432198524475,-1.14,6.84,1.65
1738240852.203857,ble-pd-B43A31EF7B45,837,25,-71,-70.0,-82.0,-67,-55.0,-46.0,,1.672814038672562,-1.3999942239665557,0.02043603294083204,-0.6873626762977784,-0.2322243105104232,-2.2963122894279064,,0.6843136231657467,0.12387252724448032,0.6713534828789307,0.3631375275456538,0.44315483783700027,0.21234119077655958,,,,,-1.14,6.84,1.65
1738240853.202758,ble-pd-B43A31EF7B45,838,13,-63,-67.0,-67.0,-68,-55.0,-49.0,-55.0,1.7054452188770848,-1.4660601932345327,-0.017422133535189368,-0.6662555267622464,-0.5506247731388816,-2.2816767351229936,0.371834497753828,0.8272634552076575,0.10588670237506205,0.5870726235982747,0.36827303423370816,0.4572405372849765,0.1969047736511877,0.4599397101551379,-2.4810569286346436,6.294606685638428,0.47871696949005127,-1.14,6.84,1.65
