CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740404324.101143,ble-pd-B43A31EF7B26,4053,29,-74.0,-70.0,-74.0,-57.0,-51.0,-50.0,-54.0,1.5933570296533939,-1.8532450667381934,0.777520000260776,0.21454425741678343,0.8225749941446844,2.5037488438847744,-0.7333492572916475,0.7454683239094543,0.19321188767681477,0.23153738898987467,0.4226340443261372,0.19266350627260936,1.0251729109454577,0.34763833150280626,-4.0355377197265625,3.41956615447998,0.7633150815963745,-2.986917674389483,4.44,1.92
1740404325.09922,ble-pd-B43A31EF7B26,4054,14,-74.0,-79.0,-66.0,-48.0,-51.0,-43.0,-51.0,1.4104127764670547,-1.8650561861726949,0.8601094193540952,0.2154846195976904,0.7126233614464482,0.556059608744145,-0.8991057375587328,0.6666810333254138,0.16810796584583274,0.24276051574520022,0.48865244287914283,1.2746496965643044,1.1659376764969236,0.3195483342911213,-3.9485697746276855,3.4345932006835938,0.799438178539276,-3.4178918460272945,4.44,1.92
1740404326.099938,ble-pd-B43A31EF7B26,4055,6,-69.0,-64.0,-68.0,,-46.0,-46.0,-54.0,1.5059318426527086,-1.8845208311059205,0.9016515365660233,,0.45387268574838335,-3.0742534312935823,-1.0849515616849028,0.6739764968155769,0.12887489252278747,0.19819289773213086,,0.8909622636972838,1.308429131264274,0.523067458014796,-3.922214984893799,3.4307467937469482,0.8012383580207825,-3.8982530242979276,4.44,1.92
1740404327.10087,ble-pd-B43A31EF7B26,4056,32,-75.0,-67.0,-82.0,,-43.0,-56.0,-53.0,1.5050237047209916,-2.002276360287355,0.8878851242591856,,0.6328672044170077,0.7930522798737234,-1.2127297852196428,0.545378007124426,0.16704915957544444,0.2105784776585192,,0.5139846753474042,1.3245994099479133,0.52802729876898,-3.9467368125915527,3.4266371726989746,0.7795395851135254,-4.397725698018067,4.44,1.92
1740404328.100301,ble-pd-B43A31EF7B26,4057,21,-71.0,-69.0,-71.0,,-46.0,-53.0,-57.0,1.3872794939741904,-2.0940568809347555,1.0116757759449029,,0.3936551816451187,0.41736429921998247,-1.385733829746725,0.5317583349936518,0.1846911537033767,0.2028234357879925,,0.5571004119112986,1.0806854424236103,0.7135323483831005,-4.03889274597168,3.452317476272583,0.772137701511383,-4.874363314940805,4.44,1.92
1740404329.099286,ble-pd-B43A31EF7B26,4058,7,-65.0,-79.0,-69.0,,-46.0,-53.0,-53.0,1.5237366724365424,-2.1717423551968027,1.1518113125048723,,0.44804799963870917,2.26917979965332,-1.6317478423420206,0.5297119953015486,0.16997595696868475,0.2291764800387626,,0.5966116674467011,1.2260736611141025,0.6082032149387897,-4.0637664794921875,3.48051118850708,0.782848834991455,-5.302492098355387,4.44,1.92
1740404330.099731,ble-pd-B43A31EF7B26,4059,23,-73.0,-69.0,-75.0,,,,,1.504235409038328,-2.2082934422098135,1.3051052616948147,,,,,0.595458584975798,0.15958044081161493,0.2670211975512791,,,,,,,,-5.731246584882413,4.44,1.92
1740404331.098616,ble-pd-B43A31EF7B26,4060,25,-72.0,-74.0,-71.0,-74.0,,-58.0,-50.0,1.5892392499759134,-2.296548203890058,1.392944570245007,-3.034294958534937,,2.9091685386796886,-1.8143553619818606,0.33639712651433173,0.23528806855584455,0.2498111182178873,0.4054275935497306,,0.8241864210570297,0.5851656320501742,-4.13811731338501,3.4990832805633545,0.8079106211662292,-6.168349972875768,4.44,1.92
1740404332.100522,ble-pd-B43A31EF7B26,4061,23,-77.0,-81.0,-81.0,-70.0,-42.0,-61.0,-56.0,1.577496840097536,-2.3135021537056115,1.4180736256587765,-3.0894546173487667,1.6776919156648824,1.9360169798393922,2.6200502656610967,0.44798700500855526,0.155121360395684,0.42956785054026747,0.6021045034760907,1.1142088951355407,1.1959054816905774,1.2514058245381665,-4.26470136642456,3.529665231704712,0.840416133403778,-6.61538380138592,4.44,1.92
1740404333.099911,ble-pd-B43A31EF7B26,4062,34,-73.0,-86.0,-70.0,-77.0,-52.0,-55.0,-54.0,1.583647144318965,-2.319833552881166,1.4597158777276915,-2.95726701874603,2.6893606531362715,2.532959775050086,-2.592950721249052,0.49761804126792186,0.1971471742405976,0.4915764605979953,0.3857536241548247,0.8378231331232396,0.7389578387335434,1.0514995483038485,-4.329773426055908,3.5956404209136963,0.8522422313690186,-7.061294586270862,4.44,1.92
1740404334.099851,ble-pd-B43A31EF7B26,4063,7,-74.0,-75.0,-63.0,-73.0,-46.0,-53.0,-64.0,2.2434271948906837,-2.304572308254467,1.5067030941043955,-2.984723676952529,3.090433734541956,2.9626840047611354,-2.6498111498588615,0.49650663756600455,0.24481336353721736,0.4796202321735982,0.4147504882882574,0.8196517190746418,0.6728225525585274,0.8100320185626548,-4.4600982666015625,3.6585965156555176,0.8651780486106873,-7.14,4.790383196099398,1.92
1740404335.099878,ble-pd-B43A31EF7B26,4064,7,-70.0,-86.0,-69.0,-68.0,-51.0,-59.0,-55.0,2.8632715470200103,-2.2581816399619408,1.549602358207828,-3.055928615017977,-2.661875624532825,2.3534479212883923,-2.4500339103090885,0.3146800465101443,0.21159339170519156,0.5465100836143051,0.4061241100433272,0.9754601700251414,1.4228358268422234,0.5900103348582962,-4.596665859222412,3.743204355239868,0.8668781518936157,-7.14,5.2158529729607075,1.92
1740404336.099824,ble-pd-B43A31EF7B26,4065,29,-66.0,,-71.0,-85.0,-43.0,-57.0,-60.0,2.93963289758807,,1.5990700428238318,-3.015474399111347,-2.6298395854365855,-2.873862383893496,-2.417205047704498,0.15467359979265757,,0.5960283682910203,0.42499147452307534,0.6998147975878815,0.8547494955186153,0.3789537379557923,-4.73807144165039,3.8413422107696533,0.862345039844513,-7.14,5.641325615654639,1.92
1740404337.100938,ble-pd-B43A31EF7B26,4066,2,-75.0,,-67.0,-69.0,-47.0,,,3.021218837582648,,1.642766657357634,-2.8833107689584203,-2.538521279411072,,,0.16989013660255697,,0.5676437316026833,0.39893061233340055,0.9593926785499447,,,,,,-7.14,6.079599192430973,1.92
1740404338.101148,ble-pd-B43A31EF7B26,4067,30,-71.0,,-65.0,-75.0,-50.0,-64.0,-62.0,3.0444794191756177,,1.7201756954985312,-2.91241006492528,-2.2710353416802773,-2.7559042545322545,-1.7895008262093668,0.13396837952226737,,0.6241684602122609,0.3717746915929988,0.5724287480122062,0.5248099120213745,0.8883610026545979,-4.9128098487854,3.91360068321228,0.8591743111610413,-7.14,6.517477010768803,1.92
1740404339.099769,ble-pd-B43A31EF7B26,4068,32,-69.0,,-58.0,-69.0,-55.0,-50.0,-58.0,3.0458834377023076,,1.7271036427582633,-2.864851334178645,-2.1992058731851465,-2.614492362065481,-2.2360448912795974,0.2023395394179251,,0.6338729526454824,0.3424166362367242,0.3272010157020287,0.36733247298482247,0.584712473478281,-5.055387020111084,3.966982841491699,0.8772860765457153,-7.018134037080092,6.84,1.92
1740404340.101283,ble-pd-B43A31EF7B26,4069,26,-65.0,,-57.0,-70.0,-58.0,-50.0,-60.0,3.1037603197763457,,1.6845394043199629,-2.6255346186180537,-2.080683505782227,-2.5041644625259694,-1.6273356044918645,0.16085967359647768,,0.6485185410071824,0.3478689259364434,0.35243793558283265,0.26995681842988734,0.5734894384234213,-5.171658992767334,4.021617889404297,0.886478841304779,-6.55212536225871,6.84,1.92
1740404341.10041,ble-pd-B43A31EF7B26,4070,27,-63.0,-69.0,-56.0,-68.0,-51.0,-62.0,-53.0,3.1301810083188037,-2.2598578335520365,2.0673805289276497,-2.659892059841166,-1.996557163154556,-2.0345343622546213,-1.6497745822510828,0.11289201446446098,0.241610829102613,0.6044462876016246,0.30932206600252754,0.5013739587987083,0.8115684448166661,0.5711256330682761,-5.33195972442627,4.120129108428955,0.8793094158172607,-6.087227368572889,6.84,1.92
