CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740403143.070552,ble-pd-B43A31EF7B26,2872,24,-73.0,-70.0,-65.0,,-47.0,-54.0,-55.0,1.5399771613960636,-2.0090399905078287,1.0711926326182117,,0.19952323346467668,1.3779043584573278,-1.462973724764006,0.6706732449574971,0.12973673306342914,0.17598399845363308,,0.27398830897210474,1.303930176035759,0.7971952470026651,-1.9742894172668457,3.9332594871521,1.27053165435791,-3.891461376363951,4.44,1.92
1740403144.0695,ble-pd-B43A31EF7B26,2873,34,-69.0,-81.0,-78.0,,-47.0,-50.0,-52.0,1.5381001654597757,-2.051323265451126,1.0994431791456631,,-0.1814160615323321,-3.0266633131433336,-1.1982258910356853,0.6719525609661439,0.11354643636807753,0.3702739004501983,,0.27489907727796176,1.0968747981056772,0.4500028201513752,-2.0141987800598145,4.020357131958008,1.2761931419372559,-4.25191544945442,4.44,1.92
1740403145.070341,ble-pd-B43A31EF7B26,2874,4,-67.0,-72.0,-72.0,,-45.0,-48.0,-55.0,1.5510580420596654,-2.07717323857198,1.1591403318247704,,0.05928592363970204,-3.114444065062596,-1.4921907777958259,0.6669900931699175,0.12367275687321076,0.30631715476556387,,0.48796364226144295,0.8724831358555993,0.641650164337436,-2.066923141479492,4.0958571434021,1.2557114362716675,-4.6130525806824085,4.44,1.92
1740403146.073265,ble-pd-B43A31EF7B26,2875,9,-68.0,-78.0,-70.0,,-42.0,-55.0,-55.0,1.7454863784986443,-2.093469653914393,1.1778029657957187,,0.2747122848046908,0.7394599092564859,-1.597088923384338,0.6790909645310196,0.09760174138188005,0.3171553548748321,,0.5930293898467259,1.3365223540648847,0.6453128578241935,-2.103766679763794,4.145564556121826,1.2226518392562866,-5.080339473866472,4.44,1.92
1740403147.074208,ble-pd-B43A31EF7B26,2876,2,-65.0,-77.0,-69.0,,,-47.0,-57.0,1.9729949041019335,-2.141836387735758,1.2444397836433543,,,2.7439982580359468,-1.304119109025838,0.651505209590679,0.0947568195474029,0.18124575562211392,,,1.2506094151711808,0.6532464082255595,-2.1479907035827637,4.188199043273926,1.1521965265274048,-5.603542168958096,4.44,1.92
1740403148.070475,ble-pd-B43A31EF7B26,2877,32,-94.0,-78.0,-71.0,-77.0,,-54.0,-51.0,2.0648111111079412,-2.1454692057787352,1.2605479134966984,-3.067141322155538,,-2.938365411297688,-1.825381998113665,0.6391062639245698,0.07890302990053961,0.2365220608916896,0.47346433531388005,,0.8099260989269486,0.44234671790287133,-2.21763801574707,4.254852294921875,1.1322524547576904,-6.097906180594872,4.44,1.92
1740403149.0712,ble-pd-B43A31EF7B26,2878,27,-81.0,-77.0,-72.0,-73.0,-39.0,-58.0,-52.0,2.1495944423072677,-2.178191332934484,1.2926009214285654,-3.0395605606422413,1.7216364622637745,0.4299118650953922,-1.9994566091808168,0.5959144515753922,0.1114379118645209,0.1664923092362657,0.47446518454104547,1.2352263798174323,1.3601300020843348,0.36977330549252957,-2.2992680072784424,4.321145057678223,1.1057617664337158,-6.5460811347928525,4.44,1.92
1740403150.069364,ble-pd-B43A31EF7B26,2879,36,-75.0,,-85.0,-64.0,-43.0,-66.0,-54.0,2.224137386483022,,1.2767926635139641,-3.0094537908350047,2.5938774273649634,-0.4214280935549767,-2.1297358527597514,0.46978767498145757,,0.19787654748414307,0.45981999565350895,0.811801686526695,0.7745535090760511,0.5021740093075155,-2.388179302215576,4.38795518875122,1.090232253074646,-6.993109144467911,4.44,1.92
1740403151.071074,ble-pd-B43A31EF7B26,2880,4,-74.0,,-69.0,-73.0,-46.0,-57.0,-45.0,2.7059932425232005,,1.3373137982343417,-3.02946744642695,2.8846650842570267,0.024260634855890834,-2.2584995389297746,0.3429762329607771,,0.2111382075406266,0.47591940365428326,0.6125317115485619,0.7677978021732483,0.4894098502433027,-2.4747815132141113,4.452476501464844,1.07772696018219,-7.14,4.185390322420132,1.92
1740403152.068427,ble-pd-B43A31EF7B26,2881,22,-76.0,,-74.0,-68.0,-42.0,-50.0,-49.0,2.787882250249829,,1.5877931535040004,-3.0620120738960455,2.783418704755755,2.2108061140100745,-2.2436596121139654,0.29318567335211476,,0.3617266513791571,0.44777691488806165,0.6660526108337729,1.1753015915232299,0.5113685064354669,-2.765300989151001,4.518184185028076,1.0743532180786133,-7.14,3.808473384230394,1.92
