tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQ2oLxl5eeuOIxGAMgASoHCAEVAAB/PyoCCAIqAggD,1739975328.300394,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-72,0,75,CAEQjcf965H0vZt3GAIgASoHCAEVAAB/PyoCCAIqAggD,1739975328.874915,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-68,0,40,CAEQjcf965H0vZt3GAIgASoHCAEVAAB/PyoCCAIqAggD,1739975328.875312,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-78,0,124,CAEQjcf965H0vZt3GAIgASoHCAEVAAB/PyoCCAIqAggD,1739975328.875575,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-76,0,4,CAEQjcf965H0vZt3GAIgASoHCAEVAAB/PyoCCAIqAggD,1739975328.875783,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
0,-200,0,0,CAEQjcf965H0vZt3GAIgASoHCAEVAAB/PyoCCAIqAggD,1739975328.894628,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjcf965H0vZt3GAIgASoHCAEVAAB/PyoCCAIqAggD,1739975328.895347,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-68,0,125,CAEQmur/lbql2ItGGAEgASoHCAEVAAB/PyoCCAIqAggD,1739975328.896924,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,41,CAEQmur/lbql2ItGGAEgASoHCAEVAAB/PyoCCAIqAggD,1739975328.899245,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,76,CAEQmur/lbql2ItGGAEgASoHCAEVAAB/PyoCCAIqAggD,1739975328.908129,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,5,CAEQmur/lbql2ItGGAEgASoHCAEVAAB/PyoCCAIqAggD,1739975328.90871,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-87,0,126,CAEQsa+Y+vC3vIYHGAMgASoHCAEVAAB/PyoCCAIqAggD,1739975329.277652,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-75,0,6,CAEQsa+Y+vC3vIYHGAMgASoHCAEVAAB/PyoCCAIqAggD,1739975329.27806,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-75,0,77,CAEQsa+Y+vC3vIYHGAMgASoHCAEVAAB/PyoCCAIqAggD,1739975329.278645,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
127,-71,0,42,CAEQsa+Y+vC3vIYHGAMgASoHCAEVAAB/PyoCCAIqAggD,1739975329.28042,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQsa+Y+vC3vIYHGAMgASoHCAEVAAB/PyoCCAIqAggD,1739975329.296539,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsa+Y+vC3vIYHGAMgASoHCAEVAAB/PyoCCAIqAggD,1739975329.298416,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsa+Y+vC3vIYHGAMgASoHCAEVAAB/PyoCCAIqAggD,1739975329.299188,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-69,0,78,CAEQ05yY/Z3jtowOGAIgASoHCAEVAAB/PyoCCAIqAggD,1739975329.874581,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-68,0,43,CAEQ05yY/Z3jtowOGAIgASoHCAEVAAB/PyoCCAIqAggD,1739975329.874997,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-76,0,7,CAEQ05yY/Z3jtowOGAIgASoHCAEVAAB/PyoCCAIqAggD,1739975329.875152,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-75,0,127,CAEQ05yY/Z3jtowOGAIgASoHCAEVAAB/PyoCCAIqAggD,1739975329.875596,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ05yY/Z3jtowOGAIgASoHCAEVAAB/PyoCCAIqAggD,1739975329.898344,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-69,0,79,CAEQq/Wu4Lvbpff8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975329.898843,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-86,0,44,CAEQq/Wu4Lvbpff8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975329.899225,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ05yY/Z3jtowOGAIgASoHCAEVAAB/PyoCCAIqAggD,1739975329.90019,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-74,0,128,CAEQq/Wu4Lvbpff8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975329.909408,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQq/Wu4Lvbpff8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975329.911433,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQq/Wu4Lvbpff8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975329.912899,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQq/Wu4Lvbpff8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975329.916409,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-71,0,8,CAEQq/Wu4Lvbpff8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975329.91737,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,45,CAEQwPSqt6u4i5U6GAMgASoHCAEVAAB/PyoCCAIqAggD,1739975330.277286,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-76,0,129,CAEQwPSqt6u4i5U6GAMgASoHCAEVAAB/PyoCCAIqAggD,1739975330.277453,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-82,0,9,CAEQwPSqt6u4i5U6GAMgASoHCAEVAAB/PyoCCAIqAggD,1739975330.277655,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-68,0,80,CAEQwPSqt6u4i5U6GAMgASoHCAEVAAB/PyoCCAIqAggD,1739975330.279018,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
0,-200,0,0,CAEQwPSqt6u4i5U6GAMgASoHCAEVAAB/PyoCCAIqAggD,1739975330.29827,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwPSqt6u4i5U6GAMgASoHCAEVAAB/PyoCCAIqAggD,1739975330.299513,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwPSqt6u4i5U6GAMgASoHCAEVAAB/PyoCCAIqAggD,1739975330.299718,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-83,0,130,CAEQoPWkjYqY5Y7SARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975330.874161,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-74,0,10,CAEQoPWkjYqY5Y7SARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975330.874534,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-78,0,81,CAEQoPWkjYqY5Y7SARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975330.874855,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-78,0,46,CAEQoPWkjYqY5Y7SARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975330.8759,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQoPWkjYqY5Y7SARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975330.894254,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQoPWkjYqY5Y7SARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975330.895663,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQoPWkjYqY5Y7SARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975330.897288,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
127,-68,0,82,CAEQ2czo677iu6j2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975330.89778,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,131,CAEQ2czo677iu6j2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975330.898817,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,11,CAEQ2czo677iu6j2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975330.917771,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ2czo677iu6j2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975330.917886,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2czo677iu6j2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975330.917976,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-86,0,47,CAEQ2czo677iu6j2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975330.918681,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ2czo677iu6j2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975330.919116,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsrGG+InH/uL7ARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975331.297633,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-70,0,132,CAEQ0pP4y+68tZC1ARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975331.874854,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-68,0,12,CAEQ0pP4y+68tZC1ARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975331.875032,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-84,0,83,CAEQ0pP4y+68tZC1ARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975331.875879,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
127,-71,0,48,CAEQ0pP4y+68tZC1ARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975331.876557,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ0pP4y+68tZC1ARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975331.88737,ble-pd-B43A31EB2289,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0pP4y+68tZC1ARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975331.888039,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ0pP4y+68tZC1ARgCIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975331.894106,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-68,0,84,CAEQmbyvoef9uJNQGAEgASoHCAEVAAB/PyoCCAIqAggD,1739975331.896435,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,13,CAEQmbyvoef9uJNQGAEgASoHCAEVAAB/PyoCCAIqAggD,1739975331.896816,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-83,0,49,CAEQmbyvoef9uJNQGAEgASoHCAEVAAB/PyoCCAIqAggD,1739975331.903549,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,133,CAEQmbyvoef9uJNQGAEgASoHCAEVAAB/PyoCCAIqAggD,1739975331.905217,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-84,0,50,CAEQ8sWcq5Obg4ELGAMgASoHCAEVAAB/PyoCCAIqAggD,1739975332.27755,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-80,0,134,CAEQ8sWcq5Obg4ELGAMgASoHCAEVAAB/PyoCCAIqAggD,1739975332.277814,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
