CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740403751.085032,ble-pd-B43A31EF7B26,3480,18,,-73.0,-71.0,-43.0,-47.0,-51.0,-59.0,,-1.911979752999346,1.1147006953468361,0.23101457717837848,-0.4903904502264652,1.4317256537645622,-0.9929442207848254,,0.3667495729321283,0.08792981441536318,0.44068122176916813,0.3742477736552446,1.3240188250652798,0.41645319851443946,-2.5446860790252686,4.375542163848877,1.1603258848190308,-3.7017759468718925,4.44,1.92
1740403752.087583,ble-pd-B43A31EF7B26,3481,5,,-69.0,-65.0,,-45.0,-45.0,-48.0,,-2.0467804452636686,1.1682949480719178,,-0.07764429969863634,2.492707514247321,-1.0849515616849028,,0.3046455551283484,0.12303391446197116,,0.4525978571566416,1.0018390785923048,0.523067458014796,-2.483431816101074,4.424309730529785,1.088591456413269,-4.093497146734618,4.44,1.92
1740403753.094018,ble-pd-B43A31EF7B26,3482,21,,-74.0,-74.0,,-43.0,-51.0,-53.0,,-2.0476164115298445,1.177535584422275,,0.37173879934461274,2.9603596551011773,-1.0720783349001377,,0.3062985792169606,0.17486710198196745,,0.3434692365689773,0.9521506919169191,0.30116364456717654,-2.5571281909942627,4.459137916564941,1.0529706478118896,-4.486735920406822,4.44,1.92
1740403754.085994,ble-pd-B43A31EF7B26,3483,0,,-72.0,-68.0,,-44.0,-54.0,-55.0,,-2.058916736667269,1.161579254751065,,0.42104672422151096,2.9091685386796886,-1.1020525677228308,,0.2969471220757427,0.20595218401564486,,0.5016004666424818,0.8241864210570297,0.19849064580935147,-2.69986081123352,4.4462761878967285,1.0927937030792236,-4.889270278338112,4.44,1.92
1740403755.085709,ble-pd-B43A31EF7B26,3484,27,,-79.0,-75.0,,-40.0,-62.0,-52.0,,-1.989530338152181,1.2776573919199128,,0.4631705991015606,2.7955403459758124,-0.7415107388673482,,0.2731109814369361,0.23760019172473773,,0.5763712194230438,0.7027656857816623,0.7035284432352533,-2.8184752464294434,4.401752471923828,1.0661896467208862,-5.323343132909389,4.44,1.92
1740403756.087366,ble-pd-B43A31EF7B26,3485,28,-74.0,-70.0,-76.0,,-39.0,-56.0,-62.0,2.606449607298219,-1.8908267970930646,1.3776713413934025,,0.6021993848373798,-3.003416684792823,-1.8552400757380085,0.6398642661498338,0.22685193988128693,0.2190299527988584,,0.8482246114463361,0.48473306596603416,0.7426053334482886,-2.9859583377838135,4.396265506744385,1.0367907285690308,-5.758259197279035,4.44,1.92
1740403757.084039,ble-pd-B43A31EF7B26,3486,16,-75.0,-81.0,-67.0,-67.0,-46.0,,-51.0,2.5209413636501727,-2.3251702613895757,1.423467592130623,3.098766892732447,1.3998285014621235,,-1.725973132341214,0.7766544063274728,0.7261976236826136,0.22574847572836942,0.47022712985083426,1.1808389958379062,,0.7731610708779751,-3.183292865753174,4.42289924621582,1.0006232261657715,-6.187036012125947,4.44,1.92
1740403758.084135,ble-pd-B43A31EF7B26,3487,35,-74.0,-92.0,-74.0,-74.0,-46.0,-63.0,-57.0,2.6450238977913627,-2.2783028872619253,1.4310586665017848,3.1123271763709126,2.307085483380497,2.5129695496095272,-2.14447574191921,0.5968231887183545,0.5471698817743722,0.19399056269004034,0.4047839408037721,0.9638504581446897,1.2094089970001964,0.5424452603466988,-3.443784475326538,4.3934197425842285,0.9003201127052307,-6.614398518905218,4.44,1.92
1740403759.086645,ble-pd-B43A31EF7B26,3488,2,-69.0,,-76.0,-73.0,-43.0,-58.0,-66.0,2.65327916453839,,1.5613096143598164,-3.0982441142104644,2.829179690915549,2.5927882759894016,2.695779102001604,0.5998818958093378,,0.47168870594658335,0.27477142908708685,0.901022870730388,0.9758600462369658,1.1123949422667865,-3.7350244522094727,4.363140106201172,0.7918353080749512,-7.042791724073096,4.44,1.92
1740403760.085902,ble-pd-B43A31EF7B26,3489,5,-78.0,,-62.0,,-48.0,-60.0,-52.0,2.599900894177714,,1.691330465099665,,-3.06187920378882,-3.096038364037809,-2.5361906680547595,0.5635391345725987,,0.6763240733164817,,0.8536362200012751,0.6976206535895951,0.9967914358845841,-4.044646739959717,4.30875587463379,0.6521378755569458,-7.14,4.764144723440804,1.92
