CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740404184.09551,ble-pd-B43A31EF7B26,3913,31,-69.0,-83.0,-73,-69.0,,-58.0,-55.0,1.5732544244810398,-2.1990482784856034,1.6440305936109856,3.0991173647319012,,2.8846650842570267,-1.9567025364718225,0.35202335736842616,0.16613939045755982,0.3145430601615734,0.6322628720294478,,0.6125317115485619,0.5089906100004595,-2.9845120906829834,4.723498821258545,1.2346339225769043,-6.706938743775226,4.44,1.92
1740404185.096194,ble-pd-B43A31EF7B26,3914,19,-68.0,-80.0,-68,-68.0,,,,1.5793306928241646,-2.2230145977674445,1.6950088231972824,3.1023584317785278,,,,0.4282268823523854,0.09458274868065261,0.5111980988774811,0.6075998032274147,,,,,,,-7.14,4.42006573417024,1.92
1740404186.096713,ble-pd-B43A31EF7B26,3915,6,-75.0,,-81,-80.0,-45.0,-57.0,-51.0,1.6008042933256914,,1.7426655582720323,-3.096653940723578,1.4752029956383548,2.911225937016371,-2.044448888904949,0.4010646366043947,,0.5986220874556758,0.6309488017685754,1.2200606171744948,0.4261662925744763,0.48323435721795555,-2.970982789993286,4.6311187744140625,1.2235074043273926,-7.14,3.9721037434300346,1.92
1740404187.096453,ble-pd-B43A31EF7B26,3916,15,-81.0,,-73,-81.0,-43.0,-57.0,-46.0,2.3964838564274995,,1.725509474529742,-3.078548173736565,2.1823575161619835,2.727992572021866,-2.0954581696676335,0.4129024209393105,,0.5598460625099587,0.4778813544293446,1.0057991890930567,0.3707124683376571,0.5381912637891496,-2.983145236968994,4.52961301803589,1.192857027053833,-7.14,3.524490534063083,1.92
1740404188.098757,ble-pd-B43A31EF7B26,3917,13,-72.0,,-76,-67.0,-40.0,-62.0,-48.0,2.4708536951323983,,1.7207647867316567,-3.1328979652629023,2.2552199750189357,2.755939575358967,-2.154046874291188,0.35009293176276857,,0.5111140095660619,0.45384895546295595,0.7912506467120775,0.30882985188812645,0.6664784760479144,-2.999851703643799,4.501047134399414,1.1308860778808594,-7.14,3.0769098019285215,1.92
1740404189.095369,ble-pd-B43A31EF7B26,3918,21,-80.0,,-80,-77.0,,-53.0,-45.0,2.4611416792690974,,1.625729350599961,3.0911135003917773,,1.6910352650628486,-2.2710353416802773,0.33680908424545336,,0.3598182301420063,0.404214656831254,,1.0429936551310817,0.5724287480122062,-3.07848310470581,4.46548843383789,1.0596269369125366,-7.14,2.6339023870741425,1.92
1740404190.09634,ble-pd-B43A31EF7B26,3919,8,-79.0,,-78,-74.0,-54.0,-62.0,-46.0,2.4752825320252003,,1.9248785074230357,3.0427547560536823,1.945063987656626,2.7643784232753297,-2.425527966856916,0.2635901139608755,,0.36182482215484013,0.4109550509712173,0.6874934254559516,0.8542239112528017,0.4107725766110524,-3.1360023021698,4.44473934173584,0.959820032119751,-7.14,2.1889573381943346,1.92
1740404191.09758,ble-pd-B43A31EF7B26,3920,34,,-77.0,-86,-81.0,-51.0,-54.0,-41.0,,-2.7635651926524245,1.8658841629556004,3.010237026511597,1.934403927113482,2.792021976975551,-2.4977975393724243,,0.2829022096979101,0.24270820127453696,0.44981995891831594,0.6515734814113797,0.547835714227729,0.37194288318831015,-3.303945541381836,4.3825101852417,0.8804019689559937,-7.14,1.7379584649833104,1.92
1740404192.096906,ble-pd-B43A31EF7B26,3921,3,-86.0,-66.0,-73,-71.0,-57.0,-52.0,-42.0,2.5091313094801073,-2.8248442630190387,1.9080313503671944,3.0038001661568754,1.2197388682137558,1.1838191475313613,-2.720545929275055,0.19694547307753774,0.22696850311324834,0.3081331643128889,0.42928498954298744,0.6576784892476849,1.173438018657443,0.5016004667302488,-3.4405364990234375,4.31942367553711,0.8311864137649536,-7.14,1.2848415250413936,1.92
1740404193.095861,ble-pd-B43A31EF7B26,3922,34,-78.0,-69.0,-85,-79.0,,,,2.5117864810869164,-2.8399840675000303,1.819993103683573,2.920043749873883,,,,0.20723594417436073,0.207159195200696,0.26046789047789387,0.5215558314365855,,,,-3.6468021869659424,4.25193214416504,0.7650164365768433,-7.132035055260145,0.8370131457225544,1.92
