tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-76,0,97,CAEQs5LXpfGRu6swGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157556.26634,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-63,0,97,CAEQs5LXpfGRu6swGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157556.266503,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,93,CAEQs5LXpfGRu6swGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157556.266698,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,96,CAEQs5LXpfGRu6swGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157556.267082,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQs5LXpfGRu6swGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157556.279898,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQs5LXpfGRu6swGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157556.284186,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQs5LXpfGRu6swGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157556.285459,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-64,0,98,CAEQ5aL5i42EjPE0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157557.266807,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ5aL5i42EjPE0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157557.280699,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,98,CAEQndyo5orBp5vDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157558.266464,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,97,CAEQndyo5orBp5vDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157558.26661,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,94,CAEQndyo5orBp5vDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157558.267239,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-66,0,99,CAEQndyo5orBp5vDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157558.268897,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQndyo5orBp5vDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157558.280319,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-63,0,100,CAEQ4+LAxcur7uc3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157559.266804,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,95,CAEQ4+LAxcur7uc3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157559.266952,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,99,CAEQ4+LAxcur7uc3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157559.268331,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,98,CAEQ4+LAxcur7uc3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157559.273253,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ4+LAxcur7uc3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157559.276833,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4+LAxcur7uc3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157559.277105,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4+LAxcur7uc3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157559.278541,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,99,CAEQ9LDymo75/MnOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157560.26625,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,100,CAEQ9LDymo75/MnOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157560.266728,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,101,CAEQ9LDymo75/MnOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157560.267559,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
