tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-80,0,50,CAEQ87eY6bLUq8cnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162529.856973,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-82,0,247,CAEQ87eY6bLUq8cnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162529.857623,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-60,0,59,CAEQ87eY6bLUq8cnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162529.857846,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ87eY6bLUq8cnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162529.870223,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ87eY6bLUq8cnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162529.871633,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ87eY6bLUq8cnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162529.876677,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-73,0,51,CAEQoMD61/L4oMW7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162530.856834,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,48,CAEQoMD61/L4oMW7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162530.857049,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,60,CAEQoMD61/L4oMW7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162530.857538,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-81,0,248,CAEQoMD61/L4oMW7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162530.8578,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQoMD61/L4oMW7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162530.870456,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQoMD61/L4oMW7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162530.871751,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-81,0,249,CAEQnP3vjseatpRuGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162531.856893,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,49,CAEQnP3vjseatpRuGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162531.857711,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-59,0,61,CAEQnP3vjseatpRuGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162531.858289,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,52,CAEQnP3vjseatpRuGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162531.858873,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
