tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQqP260OCppOVPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159962.510389,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQkqKopPLm/8RMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159963.505659,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQkqKopPLm/8RMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159963.507107,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,233,CAEQmvzYk6Tj9NyDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159964.494366,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-81,0,229,CAEQmvzYk6Tj9NyDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159964.494509,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,221,CAEQmvzYk6Tj9NyDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159964.494914,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,234,CAEQmvzYk6Tj9NyDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159964.495518,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQmvzYk6Tj9NyDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159964.506402,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmvzYk6Tj9NyDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159964.508377,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,222,CAEQpYyvgrHHk9MvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159965.493427,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,230,CAEQpYyvgrHHk9MvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159965.494158,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,234,CAEQpYyvgrHHk9MvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159965.495045,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,235,CAEQpYyvgrHHk9MvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159965.495634,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQpYyvgrHHk9MvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159965.505791,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQpYyvgrHHk9MvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159965.511979,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQpYyvgrHHk9MvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159965.514063,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-71,0,235,CAEQjeH2vo6Nl+l5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159966.490869,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,223,CAEQjeH2vo6Nl+l5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159966.494642,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,231,CAEQjeH2vo6Nl+l5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159966.494743,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,236,CAEQjeH2vo6Nl+l5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159966.49533,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQjeH2vo6Nl+l5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159966.508834,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
