CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738166399.926091,ble-pd-B43A31EF7B45,144,14,-70.0,-73.0,-66.0,-59,,-53.0,-50.0,2.755893424500233,-2.328907741663393,1.2230580621994351,-2.883797062173469,,-0.9262304141159268,-0.0954770842388813,0.294032292262651,0.16466559711030992,0.6304048511159267,0.3774635032870307,,1.1513162263650387,0.4171854285770732,-5.05253505706787,5.02527666091919,1.269918441772461,-5.76,4.64,1.65
1738166400.927101,ble-pd-B43A31EF7B45,145,10,-69.0,-73.0,-62.0,-60,,-55.0,-58.0,2.7275286283620175,-2.3468414684439867,1.209806705247419,-2.8572011376312836,,-2.215362239081336,-0.6018301379236058,0.3081908217504891,0.17758467478206838,0.7106508216080308,0.38931610145551016,,1.1513162264747903,0.27655629911441737,-5.002244472503662,4.972167491912842,1.259063720703125,-5.76,4.64,1.65
1738166401.927507,ble-pd-B43A31EF7B45,146,6,-68.0,-72.0,-63.0,-61,-47.0,-57.0,-54.0,2.7124849639963777,-2.3617604968706103,1.2026529219272477,-2.8796414656085094,-0.7857028412461105,-2.671143649601592,-0.9971169114744457,0.31081643226919825,0.15604772433611125,0.666376434275736,0.29977460020507984,1.5214359743304986,1.0515029796414164,0.5424452602906643,-4.953680515289307,4.9470062255859375,1.260085105895996,-5.76,4.64,1.65
1738166402.926986,ble-pd-B43A31EF7B45,147,7,-68.0,-71.0,-63.0,-60,,-57.0,-55.0,2.682174994997968,-2.363614056989306,1.1845841728793876,-2.869388828043922,,-2.7695017915708697,-1.1182884917198495,0.3821069909636929,0.153650246854281,0.7368939438848078,0.2559096073113574,,0.9620116017514602,0.45204892536580427,-4.883565425872803,4.927549839019775,1.2399605512619019,-5.76,4.64,1.65
1738166403.926516,ble-pd-B43A31EF7B45,148,2,-70.0,-72.0,-65.0,-62,,-47.0,-54.0,2.7891483170320526,-2.3641466892073213,1.183738086601069,-2.8174822205016237,,-3.056673028177343,-1.2850933795302442,0.5121804724245841,0.16015693196383304,0.7792128386076846,0.23395017964797282,,0.9058190594284821,0.42370635399092677,-4.81261396408081,4.915453910827637,1.22729766368866,-5.76,4.64,1.65
1738166404.92587,ble-pd-B43A31EF7B45,149,14,-70.0,-73.0,-66.0,-59,,-53.0,-50.0,2.7663165043745854,-2.342592394924765,1.2268879541630782,-2.846367930949059,,-0.6683914425945671,-0.17419269224762038,0.41545669203031915,0.20596087257870124,0.6333251404092531,0.2752416601118108,,1.1993262254575272,0.6384583741772998,-4.7769012451171875,4.926430702209473,1.2124361991882324,-5.76,4.64,1.65
1738166405.926749,ble-pd-B43A31EF7B45,150,34,-72.0,-72.0,-73.0,-63,,,-55.0,2.7558742497403848,-2.346554645994585,1.3369287051407162,-2.897144292924728,,,-0.8212130020412679,0.5198793049513534,0.20977034142573464,0.6939326281279766,0.3317068004919978,,,0.9286820992750187,,,,-5.76,4.64,1.65
1738166406.926414,ble-pd-B43A31EF7B45,151,7,-68.0,-71.0,-63.0,-60,-47.0,-57.0,-56.0,2.681031433625888,-2.3419572310047814,1.2623538030318813,-2.859675746916185,-0.7857028412461105,-2.255787787474325,-1.0421844522617356,0.5399041458198771,0.16344541992261968,0.6841501716538431,0.3149281865447124,1.5214359743304986,1.2989893318708716,0.660313930332833,-4.771554946899414,4.956702709197998,1.1935615539550781,-5.76,4.64,1.65
1738166407.926676,ble-pd-B43A31EF7B45,152,9,-68.0,-72.0,-62.0,-60,,-55.0,-58.0,2.698480465088087,-2.350313165241014,1.2232612613906082,-2.8593947834211817,,-2.6568529992138377,-1.0071267201404388,0.5952625763195681,0.15448596344910467,0.6609879938631514,0.32772410966081156,,1.0670037841575597,0.3702802854887406,-4.77786111831665,4.96943759918213,1.1595921516418457,-5.76,4.64,1.65
1738166408.928736,ble-pd-B43A31EF7B45,153,21,-72.0,-74.0,-62.0,-59,,,,2.7314626499242824,-2.3577958489558095,1.2036715810442034,-2.921542044303162,,,,0.4717576485293028,0.1398999966063088,0.5913613116387111,0.4160315020620991,,,,-4.763715744018555,4.962616443634033,1.1590923070907593,-5.76,4.64,1.65
1738166409.925114,ble-pd-B43A31EF7B45,154,15,-70.0,-74.0,-66.0,-58,,,-50.0,2.765996392411558,-2.3226700857582094,1.2295535120981385,-2.9348309518265485,,,-0.03883338345540451,0.31435141243162856,0.12372757637977436,0.48088024026434195,0.5030189985376298,,,0.453488513480047,-4.7457756996154785,4.9557294845581055,1.1767637729644775,-5.76,4.64,1.65
1738166410.926527,ble-pd-B43A31EF7B45,155,16,-70.0,-73.0,-66.0,-57,,-54.0,-49.0,2.806228766999385,-2.2914549083052815,1.2250533024881223,-2.9334266669837494,,-0.710975882375557,-1.7832586936635424,0.19023046219171427,0.1409070709725223,0.5916665764786614,0.5521086474368969,,1.0191268870111814,1.1775125985565276,-4.72783327102661,4.946113109588623,1.1947909593582153,-5.76,4.64,1.65
1738166411.925586,ble-pd-B43A31EF7B45,156,20,-72.0,-73.0,-62.0,-59,-45.0,-58.0,-53.0,2.8149495543049583,-2.363519248454499,1.2012102875647521,-2.9280689195027283,-1.1078801400126022,-1.8264281600813914,-2.022153363767837,0.18116221558766954,0.1280421303722981,0.5930128709887237,0.5337207185323902,1.492755516697277,1.118743521621668,0.7751404675080057,-4.7465386390686035,5.00507640838623,1.212401270866394,-5.76,4.64,1.65
1738166412.92704,ble-pd-B43A31EF7B45,157,28,-75.0,-71.0,-68.0,-62,,-54.0,-61.0,2.750671498234806,-2.403789173613696,1.2491583724627568,-2.9665646467437146,,-1.086045105784449,-1.5003358344382358,0.17868482662838012,0.1708538180877589,0.5646350253611664,0.4287942688226267,,0.9077040718669326,0.6776007657749971,-4.777076244354248,5.0584235191345215,1.2237333059310913,-5.76,4.64,1.65
