tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-77,0,1,CAEQl9Sz3OTWo7P2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705794.417211,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,245,CAEQl9Sz3OTWo7P2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705794.417463,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQl9Sz3OTWo7P2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705794.4294,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQl9Sz3OTWo7P2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705794.435136,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQl9Sz3OTWo7P2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705794.438357,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-66,0,249,CAEQj8z9np/5r9loGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705795.42108,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,189,CAEQj8z9np/5r9loGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705795.421231,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,5,CAEQj8z9np/5r9loGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705795.422854,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQj8z9np/5r9loGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705795.436926,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQj8z9np/5r9loGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705795.437249,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQj8z9np/5r9loGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705795.448666,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,9,CAEQ+9np9anc/bKtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705796.414125,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,253,CAEQ+9np9anc/bKtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705796.416448,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,193,CAEQ+9np9anc/bKtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705796.417109,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ+9np9anc/bKtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705796.467706,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+9np9anc/bKtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705796.491873,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+9np9anc/bKtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705796.515565,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-69,0,1,CAEQ3NLxv+aw2+bpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705797.414643,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,197,CAEQ3NLxv+aw2+bpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705797.416259,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ3NLxv+aw2+bpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705797.431275,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ3NLxv+aw2+bpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705797.434987,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
